count,score
16993,98
16994,98
16995,98
16996,98
16997,98
16998,98
16999,98
17000,98
17001,98
17002,98
17003,98
17004,98
17005,98
17006,98
17007,98
17008,98
17009,98
17010,98
17011,98
17012,98
17013,98
17014,98
17015,98
17016,98
17017,98
17018,98
17019,98
17020,98
17021,98
17022,98
17023,98
17024,98
17025,98
17026,98
17027,98
17028,98
17029,98
17030,98
17031,98
17032,98
17033,98
17034,98
17035,98
17036,98
17037,98
17038,98
17039,98
17040,98
17041,98
17042,98
17043,98
17044,98
17045,98
17046,98
17047,98
17048,98
17049,98
17050,98
17051,98
17052,98
17053,98
17054,98
17055,98
17056,98
17057,99
17058,99
17059,99
17060,99
17061,99
17062,99
17063,99
17064,99
17065,99
17066,99
17067,99
17068,99
17069,99
17070,99
17071,99
17072,99
17073,99
17074,99
17075,99
17076,99
17077,99
17078,99
