count,score
16993,96
16994,96
16995,96
16996,96
16997,96
16998,96
16999,96
17000,96
17001,96
17002,96
17003,96
17004,96
17005,96
17006,96
17007,96
17008,96
17009,96
17010,96
17011,96
17012,96
17013,96
17014,96
17015,96
17016,97
17017,97
17018,97
17019,97
17020,97
17021,97
17022,97
17023,97
17024,97
17025,97
17026,97
17027,97
17028,97
17029,97
17030,97
17031,97
17032,97
17033,97
17034,97
17035,97
17036,97
17037,98
17038,98
17039,98
17040,98
17041,98
17042,98
17043,98
17044,98
17045,98
17046,98
17047,98
17048,98
17049,98
17050,98
17051,98
17052,98
17053,98
17054,98
17055,98
17056,98
17057,98
17058,98
17059,98
17060,98
17061,98
17062,98
17063,98
17064,98
17065,98
17066,98
17067,98
17068,98
17069,98
17070,98
17071,98
17072,98
17073,98
17074,98
17075,98
17076,98
17077,98
17078,98
17079,98
17080,98
17081,98
17082,98
17083,98
17084,98
17085,98
17086,98
17087,98
17088,98
17089,98
17090,98
17091,98
17092,98
17093,98
17094,98
17095,98
17096,98
17097,98
17098,98
17099,98
17100,98
17101,98
17102,98
17103,98
17104,98
17105,98
17106,98
17107,98
17108,98
17109,98
17110,98
17111,98
17112,98
17113,98
17114,98
17115,98
17116,98
17117,98
17118,98
17119,98
17120,98
17121,98
17122,98
17123,98
17124,98
17125,98
17126,98
17127,98
17128,98
17129,98
17130,98
17131,98
17132,98
17133,98
17134,98
17135,98
17136,98
17137,98
17138,98
17139,98
17140,98
17141,98
17142,98
17143,98
17144,98
17145,98
17146,98
17147,98
17148,98
17149,98
17150,98
17151,98
17152,98
17153,98
17154,98
17155,98
17156,98
17157,98
17158,98
17159,98
17160,98
17161,98
17162,98
17163,98
17164,98
17165,98
17166,98
17167,98
17168,98
17169,98
17170,98
17171,98
17172,98
17173,98
17174,98
17175,98
17176,98
17177,98
17178,98
17179,98
17180,98
17181,98
17182,98
17183,98
17184,98
17185,98
17186,98
17187,98
17188,98
17189,98
17190,98
17191,98
17192,98
17193,98
17194,98
17195,98
17196,98
17197,98
17198,98
17199,98
17200,98
17201,98
17202,98
17203,98
17204,98
17205,98
17206,98
17207,98
17208,98
17209,98
17210,98
17211,98
17212,98
17213,98
17214,98
17215,98
17216,98
17217,98
17218,98
17219,98
17220,98
17221,98
17222,98
17223,98
17224,98
17225,98
17226,98
17227,98
17228,98
17229,98
17230,98
17231,98
17232,98
17233,98
17234,98
17235,98
17236,98
17237,98
17238,98
17239,98
17240,98
17241,98
17242,98
17243,98
17244,98
17245,98
17246,98
17247,98
17248,98
17249,98
17250,98
17251,98
17252,98
17253,98
17254,98
17255,98
17256,98
17257,98
17258,98
17259,98
17260,98
17261,98
17262,98
17263,98
17264,98
17265,98
17266,98
17267,98
17268,98
17269,98
17270,98
17271,98
17272,98
17273,98
17274,98
17275,98
17276,98
17277,98
17278,98
17279,98
17280,98
17281,98
17282,98
17283,98
17284,98
17285,98
17286,98
17287,98
17288,98
17289,98
17290,98
17291,98
17292,98
17293,98
17294,98
17295,98
17296,98
17297,99
17298,99
17299,99
17300,99
17301,99
17302,99
17303,99
17304,99
17305,99
17306,99
17307,99
17308,99
17309,99
17310,99
17311,99
17312,99
17313,99
17314,99
17315,99
17316,99
17317,99
17318,99
17319,99
17320,99
17321,99
17322,99
17323,99
17324,99
17325,99
17326,99
17327,99
17328,99
17329,99
17330,99
17331,99
17332,99
17333,99
17334,99
17335,99
17336,99
17337,99
17338,99
17339,99
17340,99
17341,99
17342,99
17343,99
17344,99
17345,99
17346,99
17347,99
17348,99
17349,99
17350,99
17351,99
17352,99
17353,99
17354,99
17355,99
