count,score
27696,165
27697,165
27698,165
27699,165
27700,165
27701,165
27702,165
27703,165
27704,165
27705,165
27706,165
27707,165
27708,165
27709,165
27710,165
27711,165
27712,165
27713,165
27714,165
27715,165
27716,165
27717,165
27718,165
27719,165
27720,165
27721,165
27722,165
27723,165
27724,165
27725,165
27726,165
27727,165
27728,165
27729,165
27730,165
27731,165
27732,165
27733,165
27734,165
27735,165
27736,165
27737,165
27738,165
27739,165
27740,165
27741,165
27742,165
27743,165
27744,165
27745,165
27746,165
27747,165
27748,165
27749,165
27750,165
27751,165
27752,165
27753,165
27754,165
27755,165
27756,165
27757,165
27758,165
27759,165
27760,165
27761,165
27762,165
27763,165
27764,165
27765,165
27766,165
27767,165
27768,165
27769,165
27770,165
27771,165
27772,165
27773,165
27774,165
27775,165
27776,165
27777,165
27778,165
27779,165
27780,165
27781,165
27782,165
27783,165
27784,165
27785,165
27786,165
27787,165
27788,165
27789,165
27790,165
27791,165
27792,165
27793,165
27794,165
27795,165
27796,165
27797,165
27798,165
27799,165
27800,165
27801,165
27802,165
27803,165
27804,165
27805,165
27806,165
27807,165
27808,165
27809,165
27810,165
27811,165
27812,165
27813,165
27814,165
27815,165
27816,165
27817,165
27818,165
27819,165
27820,165
27821,165
27822,165
27823,165
27824,165
27825,165
27826,165
27827,165
27828,165
27829,165
27830,165
27831,165
27832,165
27833,166
27834,166
27835,166
27836,166
27837,166
27838,166
27839,166
27840,166
27841,166
27842,166
27843,166
27844,166
27845,166
27846,166
27847,166
27848,166
27849,166
27850,166
27851,166
27852,166
27853,166
27854,166
27855,166
27856,166
27857,166
27858,166
27859,166
27860,166
27861,166
27862,166
27863,166
27864,166
27865,166
27866,166
27867,166
27868,166
27869,166
27870,166
27871,166
27872,166
27873,166
27874,166
27875,166
27876,166
27877,166
27878,166
27879,166
27880,166
27881,166
27882,166
27883,166
27884,166
27885,166
27886,166
27887,166
27888,166
27889,166
27890,166
27891,166
27892,166
27893,166
27894,166
27895,166
27896,166
27897,166
27898,166
27899,166
27900,166
27901,166
27902,166
27903,166
27904,166
27905,166
27906,166
27907,166
27908,166
27909,166
27910,166
27911,166
27912,166
27913,166
27914,166
27915,166
27916,166
27917,166
27918,166
27919,166
27920,166
27921,166
27922,166
27923,166
27924,166
27925,166
27926,166
27927,166
27928,166
27929,166
27930,166
27931,166
27932,166
27933,166
27934,166
27935,166
27936,166
27937,166
27938,166
27939,166
27940,166
27941,166
27942,166
27943,166
27944,166
27945,167
27946,167
27947,167
27948,167
27949,167
27950,167
27951,167
27952,167
27953,167
27954,167
27955,167
27956,167
27957,167
27958,167
27959,167
27960,167
27961,167
27962,167
27963,167
27964,167
27965,167
27966,167
27967,167
27968,167
27969,167
27970,167
27971,167
27972,167
27973,167
27974,167
27975,167
27976,167
27977,167
27978,167
27979,167
27980,167
27981,167
27982,167
27983,167
27984,167
27985,167
27986,167
27987,167
27988,167
27989,167
27990,167
27991,167
27992,167
27993,167
27994,167
27995,167
27996,167
27997,167
27998,167
27999,167
28000,167
28001,167
28002,167
28003,167
28004,167
28005,167
28006,167
28007,167
28008,167
28009,167
28010,167
28011,167
28012,167
28013,167
28014,167
28015,167
28016,167
28017,167
28018,167
28019,167
28020,167
28021,167
28022,167
28023,167
28024,167
28025,167
28026,167
28027,167
28028,167
28029,167
28030,167
28031,167
28032,167
28033,167
28034,167
28035,167
28036,167
28037,167
28038,167
28039,167
28040,167
28041,167
28042,167
28043,167
28044,167
28045,167
28046,167
28047,167
28048,167
28049,167
28050,167
28051,167
28052,167
28053,167
28054,167
28055,167
28056,167
28057,167
28058,167
28059,167
28060,167
28061,167
28062,167
28063,167
28064,167
28065,167
28066,167
28067,167
28068,167
28069,167
28070,167
28071,167
28072,167
28073,167
28074,167
28075,167
28076,167
28077,167
28078,167
28079,167
28080,167
28081,167
28082,167
28083,167
28084,167
28085,167
28086,167
28087,167
28088,167
28089,167
28090,167
28091,167
28092,167
28093,167
28094,167
28095,167
28096,167
28097,167
28098,167
28099,167
28100,167
28101,167
28102,167
28103,167
28104,167
28105,168
28106,168
28107,168
28108,168
28109,168
28110,168
28111,168
28112,168
28113,168
28114,168
28115,168
28116,168
28117,168
28118,168
28119,168
28120,168
28121,168
28122,168
28123,168
28124,168
28125,168
28126,168
28127,168
28128,168
28129,168
28130,168
28131,168
28132,168
28133,168
28134,168
28135,168
28136,168
28137,168
28138,168
28139,168
28140,168
28141,168
28142,168
28143,168
28144,168
28145,168
28146,168
28147,168
28148,168
28149,168
28150,168
28151,168
28152,168
28153,168
28154,168
28155,168
28156,168
28157,168
28158,168
28159,168
28160,168
28161,168
28162,168
28163,168
28164,168
28165,168
28166,168
28167,168
28168,168
28169,168
28170,168
28171,168
28172,168
28173,168
28174,168
28175,168
28176,168
28177,168
28178,168
28179,168
28180,168
28181,168
28182,168
28183,168
28184,168
28185,168
28186,168
28187,168
28188,168
28189,168
28190,168
28191,168
28192,168
28193,168
28194,168
28195,168
28196,168
28197,168
28198,168
28199,168
28200,168
28201,168
28202,168
28203,168
28204,168
28205,168
28206,168
28207,168
28208,168
28209,168
28210,168
28211,168
28212,168
28213,168
28214,168
28215,168
28216,168
28217,168
28218,168
28219,169
28220,169
28221,169
28222,169
28223,169
28224,169
28225,169
28226,169
28227,169
28228,169
28229,169
28230,169
28231,169
28232,169
28233,169
28234,169
28235,169
28236,169
28237,169
28238,169
28239,169
28240,169
28241,169
28242,169
28243,169
28244,169
28245,169
28246,169
28247,169
28248,169
28249,170
28250,170
28251,170
28252,170
28253,170
28254,170
28255,170
28256,170
28257,170
28258,170
28259,170
28260,170
28261,170
28262,170
28263,170
28264,170
28265,170
28266,170
28267,170
28268,170
28269,170
28270,170
28271,170
28272,170
28273,170
28274,170
28275,170
28276,170
28277,170
28278,170
28279,170
28280,170
28281,170
28282,170
28283,170
28284,170
28285,170
28286,170
28287,170
28288,170
28289,170
28290,170
28291,170
28292,170
28293,170
28294,170
28295,170
28296,170
28297,170
28298,170
28299,170
28300,170
28301,170
28302,170
28303,170
28304,170
28305,170
28306,170
28307,170
28308,170
28309,170
28310,170
28311,170
28312,170
28313,170
28314,170
28315,170
28316,170
28317,170
28318,170
28319,170
28320,170
28321,171
28322,171
28323,171
28324,171
28325,171
28326,171
28327,171
28328,171
28329,171
28330,171
28331,171
28332,171
28333,171
28334,171
28335,171
28336,171
28337,171
28338,171
28339,171
28340,171
28341,171
28342,171
28343,171
28344,171
28345,171
28346,171
28347,171
28348,171
28349,171
28350,171
28351,171
28352,171
28353,171
28354,171
28355,171
28356,171
28357,171
28358,171
28359,171
28360,171
28361,171
28362,171
28363,171
28364,171
28365,171
28366,171
28367,171
28368,171
28369,171
28370,171
28371,171
28372,171
28373,171
28374,171
28375,171
28376,171
28377,171
28378,171
28379,171
28380,171
28381,171
28382,171
28383,171
28384,171
28385,171
28386,171
28387,171
28388,171
28389,171
28390,171
28391,171
28392,171
28393,171
28394,171
28395,171
28396,171
28397,171
28398,171
28399,171
28400,171
28401,171
28402,171
28403,171
28404,171
28405,171
28406,171
28407,171
28408,171
28409,171
28410,171
28411,171
28412,171
28413,171
28414,171
28415,171
28416,171
28417,171
28418,171
28419,171
28420,171
28421,171
28422,171
28423,171
28424,171
28425,171
28426,171
28427,171
28428,171
28429,171
28430,172
28431,172
28432,172
28433,172
28434,172
28435,172
28436,172
28437,172
28438,172
28439,172
28440,172
28441,172
28442,172
28443,172
28444,172
28445,172
28446,172
28447,172
28448,172
28449,172
28450,172
28451,172
28452,172
28453,172
28454,172
28455,172
28456,172
28457,172
28458,172
28459,172
28460,172
28461,172
28462,172
28463,172
28464,172
28465,172
28466,172
28467,172
28468,172
28469,172
28470,172
28471,172
28472,172
28473,172
28474,172
28475,172
28476,172
28477,172
28478,172
28479,172
28480,172
28481,172
28482,172
28483,172
28484,172
28485,172
28486,172
28487,172
28488,172
28489,172
28490,172
28491,172
28492,172
28493,172
28494,172
28495,172
28496,172
28497,172
28498,172
28499,172
28500,172
28501,172
28502,172
28503,172
28504,172
28505,172
28506,172
28507,172
28508,172
28509,172
28510,172
28511,172
28512,172
28513,172
28514,172
28515,172
28516,172
28517,172
28518,172
28519,172
28520,172
28521,172
28522,172
28523,172
28524,172
28525,172
28526,172
28527,172
28528,172
28529,172
28530,172
28531,172
28532,172
28533,172
28534,172
28535,172
28536,172
28537,172
28538,172
28539,172
28540,172
28541,172
28542,172
28543,172
28544,172
28545,172
28546,172
28547,172
28548,172
28549,172
28550,172
28551,172
28552,172
28553,172
28554,172
28555,172
28556,172
28557,172
28558,172
28559,172
28560,172
28561,172
28562,172
28563,172
28564,172
28565,172
28566,172
28567,172
28568,172
28569,172
28570,172
28571,172
28572,172
28573,172
28574,172
28575,172
28576,172
28577,172
28578,172
28579,172
28580,172
28581,172
28582,172
28583,172
28584,172
28585,172
28586,172
28587,172
28588,172
28589,172
28590,172
28591,172
28592,172
28593,172
28594,172
28595,172
28596,172
28597,172
28598,172
28599,172
28600,172
28601,172
28602,172
28603,172
28604,172
28605,172
28606,172
28607,172
28608,172
28609,172
28610,173
28611,173
28612,173
28613,173
28614,173
28615,173
28616,173
28617,173
28618,173
28619,173
28620,173
28621,173
28622,173
28623,173
28624,173
28625,173
28626,173
28627,173
28628,173
28629,173
28630,173
28631,173
28632,173
28633,173
28634,173
28635,173
28636,173
28637,173
28638,173
28639,173
28640,173
28641,173
28642,173
28643,173
28644,173
28645,173
28646,173
28647,173
28648,173
28649,173
28650,173
28651,173
28652,173
28653,173
28654,173
28655,173
28656,173
28657,173
28658,173
28659,173
28660,173
28661,173
28662,173
28663,173
28664,173
28665,173
28666,173
28667,173
28668,173
28669,173
28670,173
28671,173
28672,173
28673,173
28674,173
28675,173
28676,173
28677,173
28678,173
28679,173
28680,173
28681,173
28682,173
28683,173
28684,173
28685,173
28686,173
28687,173
28688,173
28689,173
28690,173
28691,173
28692,173
28693,173
28694,173
28695,173
28696,173
28697,174
28698,174
28699,174
28700,174
28701,174
28702,174
28703,174
28704,174
28705,174
28706,174
28707,174
28708,174
28709,174
28710,174
28711,174
28712,174
28713,174
28714,174
28715,174
28716,174
28717,174
28718,174
28719,174
28720,174
28721,174
28722,174
28723,174
28724,174
28725,174
28726,174
28727,174
28728,174
28729,174
28730,174
28731,174
28732,174
28733,174
28734,174
28735,174
28736,174
28737,174
28738,174
28739,174
28740,174
28741,174
28742,174
28743,174
28744,174
28745,174
28746,174
28747,174
28748,174
28749,174
28750,174
28751,174
28752,174
28753,174
28754,174
28755,174
28756,174
28757,174
28758,174
28759,174
28760,174
28761,174
28762,174
28763,174
28764,174
28765,174
28766,174
28767,174
28768,174
28769,174
28770,174
28771,174
28772,174
28773,174
28774,174
28775,174
28776,174
28777,174
28778,174
28779,174
28780,174
28781,174
28782,174
28783,174
28784,174
28785,174
28786,174
28787,174
28788,174
28789,174
28790,174
28791,174
28792,174
28793,174
28794,174
28795,174
28796,174
28797,174
28798,174
28799,174
28800,174
28801,174
28802,174
28803,174
28804,174
28805,174
28806,174
28807,174
28808,174
28809,174
28810,174
28811,174
28812,174
28813,174
28814,174
28815,174
28816,174
28817,174
28818,174
28819,174
28820,174
28821,174
28822,174
28823,174
28824,174
28825,174
28826,174
28827,174
28828,174
28829,174
28830,174
28831,174
28832,174
28833,174
28834,174
28835,174
28836,174
28837,174
28838,174
28839,174
28840,174
28841,174
28842,174
28843,174
28844,174
28845,174
28846,174
28847,174
28848,174
28849,174
28850,174
28851,174
28852,174
28853,174
28854,174
28855,174
28856,174
28857,174
28858,174
28859,174
28860,174
28861,174
28862,174
28863,174
28864,174
28865,174
28866,174
28867,174
28868,174
28869,174
28870,174
28871,174
28872,174
28873,174
28874,174
28875,174
28876,174
28877,174
28878,174
28879,174
28880,174
28881,174
28882,174
28883,174
28884,174
28885,174
28886,174
28887,174
28888,174
28889,175
28890,175
28891,175
28892,175
28893,175
28894,175
28895,175
28896,175
28897,175
28898,175
28899,175
28900,175
28901,175
28902,175
28903,175
28904,175
28905,175
28906,175
28907,175
28908,175
28909,175
28910,175
28911,175
28912,175
28913,175
28914,175
28915,175
28916,175
28917,175
28918,175
28919,175
28920,175
28921,175
28922,175
28923,175
28924,175
28925,175
28926,175
28927,175
28928,175
28929,175
28930,175
28931,175
28932,175
28933,175
28934,175
28935,175
28936,175
28937,175
28938,175
28939,175
28940,175
28941,175
28942,175
28943,175
28944,175
28945,175
28946,175
28947,175
28948,175
28949,175
28950,175
28951,175
28952,175
28953,175
28954,175
28955,175
28956,175
28957,175
28958,175
28959,175
28960,175
28961,175
28962,175
28963,175
28964,175
28965,175
28966,175
28967,175
28968,175
28969,175
28970,175
28971,175
28972,175
28973,175
28974,175
28975,175
28976,175
28977,175
28978,175
28979,175
28980,175
28981,175
28982,175
28983,175
28984,175
28985,175
28986,175
28987,175
28988,175
28989,175
28990,175
28991,175
28992,175
28993,175
28994,175
28995,175
28996,175
28997,175
28998,175
28999,175
29000,175
29001,175
29002,175
29003,175
29004,175
29005,175
29006,175
29007,175
29008,175
29009,175
29010,175
29011,175
29012,175
29013,175
29014,175
29015,175
29016,175
29017,175
29018,175
29019,175
29020,175
29021,175
29022,175
29023,175
29024,175
29025,175
29026,175
29027,175
29028,175
29029,175
29030,175
29031,175
29032,175
29033,175
29034,175
29035,175
29036,175
29037,175
29038,175
29039,175
29040,175
29041,175
29042,175
29043,175
29044,175
29045,175
29046,175
29047,175
29048,175
29049,175
29050,175
29051,175
29052,175
29053,175
29054,175
29055,175
29056,175
29057,175
29058,175
29059,175
29060,175
29061,175
29062,175
29063,175
29064,175
29065,175
29066,175
29067,175
29068,175
29069,175
29070,175
29071,175
29072,175
29073,175
29074,175
29075,175
29076,175
29077,175
29078,175
29079,175
29080,175
29081,175
29082,175
29083,175
29084,175
29085,175
29086,175
29087,175
29088,175
29089,175
29090,175
29091,175
29092,175
29093,175
29094,175
29095,175
29096,175
29097,175
29098,175
29099,175
29100,175
29101,176
29102,176
29103,176
29104,176
29105,176
29106,176
29107,176
29108,176
29109,176
29110,176
29111,176
29112,176
29113,176
29114,176
29115,176
29116,176
29117,176
29118,176
29119,176
29120,176
29121,176
29122,176
29123,176
29124,176
29125,176
29126,176
29127,176
29128,176
29129,176
29130,176
29131,176
29132,176
29133,176
29134,176
29135,176
29136,176
29137,176
29138,176
29139,176
29140,176
29141,176
29142,176
29143,176
29144,176
29145,176
29146,176
29147,176
29148,176
29149,176
29150,176
29151,176
29152,176
29153,176
29154,176
29155,176
29156,176
29157,176
29158,176
29159,176
29160,176
29161,176
29162,176
29163,176
29164,176
29165,176
29166,176
29167,176
29168,176
29169,176
29170,176
29171,176
29172,176
29173,176
29174,176
29175,176
29176,176
29177,176
29178,176
29179,176
29180,176
29181,176
29182,176
29183,176
29184,176
29185,176
29186,176
29187,176
29188,176
29189,176
29190,176
29191,176
29192,176
29193,176
29194,176
29195,176
29196,176
29197,176
29198,176
29199,176
29200,176
29201,176
29202,176
29203,176
29204,176
29205,176
29206,176
29207,176
29208,176
29209,176
29210,176
29211,176
29212,176
29213,176
29214,176
29215,176
29216,176
29217,176
29218,176
29219,176
29220,176
29221,176
29222,176
29223,176
29224,176
29225,176
29226,176
29227,176
29228,176
29229,176
29230,176
29231,176
29232,176
29233,176
29234,176
29235,176
29236,176
29237,176
29238,176
29239,176
29240,176
29241,176
29242,176
29243,176
29244,176
29245,176
29246,176
29247,176
29248,176
29249,176
29250,176
29251,176
29252,176
29253,176
29254,176
29255,176
29256,176
29257,176
29258,176
29259,176
29260,176
29261,176
29262,176
29263,176
29264,176
29265,176
29266,176
29267,176
29268,176
29269,176
29270,176
29271,176
29272,176
29273,176
29274,176
29275,176
29276,176
29277,176
29278,176
29279,176
29280,176
29281,176
29282,176
29283,176
29284,176
29285,176
29286,176
29287,176
29288,176
29289,176
29290,176
29291,176
29292,176
29293,176
29294,176
29295,176
29296,176
29297,176
29298,176
29299,176
29300,176
29301,176
29302,176
29303,176
29304,176
29305,176
29306,177
29307,177
29308,177
29309,177
29310,177
29311,177
29312,177
29313,177
29314,177
29315,177
29316,177
29317,177
29318,177
29319,177
29320,177
29321,177
29322,177
29323,177
29324,177
29325,177
29326,177
29327,177
29328,177
29329,177
29330,177
29331,177
29332,177
29333,177
29334,177
29335,177
29336,177
29337,177
29338,177
29339,177
29340,177
29341,177
29342,177
29343,177
29344,177
29345,177
29346,177
29347,177
29348,177
29349,177
29350,177
29351,177
29352,177
29353,177
29354,177
29355,177
29356,177
29357,177
29358,177
29359,177
29360,177
29361,177
29362,177
29363,177
29364,177
29365,177
29366,177
29367,177
29368,177
29369,177
29370,177
29371,177
29372,177
29373,177
29374,177
29375,177
29376,177
29377,177
29378,177
29379,177
29380,177
29381,177
29382,177
29383,177
29384,177
29385,177
29386,177
29387,177
29388,177
29389,177
29390,177
29391,177
29392,177
29393,177
29394,177
29395,177
29396,177
